<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЛУКОЙЛ;D;20211103;000000;7190;7202.5;7125;7175;595460;0
ЛУКОЙЛ;D;20211105;000000;7132;7205;7082;7199;593784;0
ЛУКОЙЛ;D;20211108;000000;7240;7275;7202;7208.5;511334;0
ЛУКОЙЛ;D;20211109;000000;7200;7255;7117.5;7188;792617;0
ЛУКОЙЛ;D;20211110;000000;7209;7266;7120;7137.5;656157;0
ЛУКОЙЛ;D;20211111;000000;7158;7171;6969;7094.5;1091134;0
ЛУКОЙЛ;D;20211112;000000;7061.5;7067;6835;6878;1938669;0
ЛУКОЙЛ;D;20211115;000000;6852;6979.5;6815;6918.5;910006;0
ЛУКОЙЛ;D;20211116;000000;6956;7006;6905;6946.5;847550;0
ЛУКОЙЛ;D;20211117;000000;6945;6950;6840;6884.5;1145790;0
ЛУКОЙЛ;D;20211118;000000;6832;6887;6783.5;6840;815008;0
ЛУКОЙЛ;D;20211119;000000;6897;6902.5;6660;6709;1373425;0
ЛУКОЙЛ;D;20211122;000000;6690;6756.5;6532;6575.5;1753618;0
ЛУКОЙЛ;D;20211123;000000;6551;6837;6490;6829.5;1589865;0
ЛУКОЙЛ;D;20211124;000000;6850.5;6891;6686.5;6814.5;1373375;0
ЛУКОЙЛ;D;20211125;000000;6814.5;6890.5;6655;6661.5;1077941;0
ЛУКОЙЛ;D;20211126;000000;6462;6516.5;6335.5;6374;2178016;0
ЛУКОЙЛ;D;20211129;000000;6510;6713;6480;6616;1810788;0
ЛУКОЙЛ;D;20211130;000000;6502;6688.5;6418.5;6513;2729250;0
ЛУКОЙЛ;D;20211201;000000;6600;6740.5;6543;6576.5;1741752;0
ЛУКОЙЛ;D;20211202;000000;6611;6768;6558;6732;1462843;0
ЛУКОЙЛ;D;20211203;000000;6751;6770;6571.5;6639.5;843400;0
ЛУКОЙЛ;D;20211206;000000;6690;6740;6500;6650;1174784;0
ЛУКОЙЛ;D;20211207;000000;6664;6766.5;6645;6720.5;2165697;0
ЛУКОЙЛ;D;20211208;000000;6721;6784.5;6510;6574.5;2076631;0
ЛУКОЙЛ;D;20211209;000000;6594;6636;6501.5;6619;1226562;0
ЛУКОЙЛ;D;20211210;000000;6624.5;6673;6568.5;6619.5;675348;0
ЛУКОЙЛ;D;20211213;000000;6630;6700;6352;6376;1539832;0
ЛУКОЙЛ;D;20211214;000000;6399.5;6628;5912.5;6592;2086361;0
ЛУКОЙЛ;D;20211215;000000;6591;6625;6447;6595;1122112;0
ЛУКОЙЛ;D;20211216;000000;6604.5;6779;6595;6729;1752948;0
ЛУКОЙЛ;D;20211217;000000;6737.5;6765;6603.5;6670;2014454;0
ЛУКОЙЛ;D;20211220;000000;6344;6368;6237;6328.5;1725550;0
ЛУКОЙЛ;D;20211221;000000;6350;6428;6285;6348.5;1119668;0
ЛУКОЙЛ;D;20211222;000000;6368.5;6393.5;6319.5;6349.5;838937;0
ЛУКОЙЛ;D;20211223;000000;6359;6380;6285;6304.5;665462;0
ЛУКОЙЛ;D;20211224;000000;6300;6328;6220.5;6313.5;385833;0
ЛУКОЙЛ;D;20211227;000000;6321.5;6398.5;6315;6397.5;515599;0
ЛУКОЙЛ;D;20211228;000000;6395;6559.5;6377;6478;994800;0
ЛУКОЙЛ;D;20211229;000000;6488;6525;6421;6516;842308;0
ЛУКОЙЛ;D;20211230;000000;6516.5;6597;6480;6573;768283;0
ЛУКОЙЛ;D;20220103;000000;6592;6705.5;6586;6683;610921;0
ЛУКОЙЛ;D;20220104;000000;6688;6741;6627;6728;551239;0
ЛУКОЙЛ;D;20220105;000000;6715.5;6755;6501;6522;972892;0
ЛУКОЙЛ;D;20220106;000000;6530;6706;6459;6699;906403;0
ЛУКОЙЛ;D;20220110;000000;6730;6880;6650.5;6775;1238121;0
ЛУКОЙЛ;D;20220111;000000;6799;6850;6732.5;6816;926296;0
ЛУКОЙЛ;D;20220112;000000;6814.5;6969;6770;6960;1268243;0
ЛУКОЙЛ;D;20220113;000000;6927;6951.5;6610;6665;1767811;0
ЛУКОЙЛ;D;20220114;000000;6699;6791;6469;6659;2077166;0
ЛУКОЙЛ;D;20220117;000000;6668;6734;6445;6516;1581542;0
ЛУКОЙЛ;D;20220118;000000;6548;6587;6132;6250;3676435;0
ЛУКОЙЛ;D;20220119;000000;6250;6670;6020;6494;3237227;0
ЛУКОЙЛ;D;20220120;000000;6549;6683;6324;6430;2237789;0
ЛУКОЙЛ;D;20220121;000000;6400;6514;6310;6420;1940586;0
ЛУКОЙЛ;D;20220124;000000;6445;6479;6078;6293;2935738;0
ЛУКОЙЛ;D;20220125;000000;6270;6562.5;6177.5;6543;2082348;0
ЛУКОЙЛ;D;20220126;000000;6542;6690;6405;6525.5;2225385;0
ЛУКОЙЛ;D;20220127;000000;6498;6900;6432;6811.5;2117689;0
ЛУКОЙЛ;D;20220128;000000;6784;6945;6755;6775;1584821;0
ЛУКОЙЛ;D;20220131;000000;6810;6910;6780;6878;1296194;0
ЛУКОЙЛ;D;20220201;000000;6884;7013.5;6826;6976;1229137;0
ЛУКОЙЛ;D;20220202;000000;6975;7050;6936;7040;983000;0
ЛУКОЙЛ;D;20220203;000000;7026.5;7030;6794.5;6865.5;1321908;0
ЛУКОЙЛ;D;20220204;000000;6897;7110;6892;7010;1754048;0
ЛУКОЙЛ;D;20220207;000000;7047;7060;6825.5;6988;977367;0
ЛУКОЙЛ;D;20220208;000000;6985;7044;6938;6957.5;931306;0
ЛУКОЙЛ;D;20220209;000000;6966.5;7009;6900;6973.5;1547296;0
ЛУКОЙЛ;D;20220210;000000;6970;7084;6894;6984.5;1378641;0
ЛУКОЙЛ;D;20220211;000000;6960;7000;6624.5;6707.5;1888816;0
ЛУКОЙЛ;D;20220214;000000;6684;6885;6524.5;6796;1950018;0
ЛУКОЙЛ;D;20220215;000000;6840;7077.5;6783;6979;1778946;0
ЛУКОЙЛ;D;20220216;000000;7028;7068;6902.5;6970;1180028;0
ЛУКОЙЛ;D;20220217;000000;6956.5;6968;6650;6733;1740140;0
ЛУКОЙЛ;D;20220218;000000;6739;6832;6415;6456.5;1700147;0
ЛУКОЙЛ;D;20220221;000000;6480;6649;5609.5;5810;4538212;0
ЛУКОЙЛ;D;20220222;000000;5805;6050;5479;6020;5901625;0
ЛУКОЙЛ;D;20220224;000000;5410.5;5410.5;3019.5;4650;4692673;0
ЛУКОЙЛ;D;20220225;000000;4400;5360;4400;4915;2013374;0
ЛУКОЙЛ;D;20220324;000000;5302.5;5993;5300;5525;1203273;0
ЛУКОЙЛ;D;20220325;000000;5600;5761;5022;5206;875180;0
ЛУКОЙЛ;D;20220328;000000;5200;5200;4915;5118;228856;0
ЛУКОЙЛ;D;20220329;000000;5118;5350;4800;4922;642270;0
ЛУКОЙЛ;D;20220330;000000;5050;5140;5000;5140;287528;0
ЛУКОЙЛ;D;20220331;000000;5120;5680;5100;5680;469075;0
ЛУКОЙЛ;D;20220401;000000;5660;5868;5450;5601;385732;0
ЛУКОЙЛ;D;20220404;000000;5698;5750;5395;5557;304176;0
ЛУКОЙЛ;D;20220405;000000;5574;5590;5220;5314;245013;0
ЛУКОЙЛ;D;20220406;000000;5314;5514;5224.5;5266;195342;0
ЛУКОЙЛ;D;20220407;000000;5260;5356;5240;5280;264677;0
ЛУКОЙЛ;D;20220408;000000;5299.5;5319.5;5087;5226.5;199667;0
ЛУКОЙЛ;D;20220411;000000;5225;5385;5184;5190;144622;0
ЛУКОЙЛ;D;20220412;000000;5200;5250;5026;5145;219888;0
ЛУКОЙЛ;D;20220413;000000;5179.5;5209;5056;5106;160929;0
ЛУКОЙЛ;D;20220414;000000;5115.5;5120;4862;4879.5;199123;0
ЛУКОЙЛ;D;20220415;000000;4879;4956;4800;4893;151321;0
ЛУКОЙЛ;D;20220418;000000;4913;4948;4524;4549;407463;0
ЛУКОЙЛ;D;20220419;000000;4592;4592;4108;4485;708763;0
ЛУКОЙЛ;D;20220420;000000;4498.5;4536;4215.5;4310;726085;0
ЛУКОЙЛ;D;20220421;000000;4331.5;4340;3910;3974;1217428;0
ЛУКОЙЛ;D;20220422;000000;3974;4044;3682;3828;1648909;0
ЛУКОЙЛ;D;20220425;000000;3828;3994;3710.5;3931;560388;0
ЛУКОЙЛ;D;20220426;000000;3970.5;4587.5;3960.5;4292;1354489;0
ЛУКОЙЛ;D;20220427;000000;4325;4559;4276;4550;783960;0
ЛУКОЙЛ;D;20220428;000000;4551;4740;4318;4381;923456;0
ЛУКОЙЛ;D;20220429;000000;4410;4717;4380;4699.5;865620;0
ЛУКОЙЛ;D;20220504;000000;4747;4772.5;4526;4552;443415;0
ЛУКОЙЛ;D;20220505;000000;4602;4689.5;4600.5;4675;230329;0
ЛУКОЙЛ;D;20220506;000000;4689;4690;4568;4635.5;376027;0
ЛУКОЙЛ;D;20220511;000000;4640;4699;4539;4600;242217;0
ЛУКОЙЛ;D;20220512;000000;4550;4581;4325.5;4362.5;525898;0
ЛУКОЙЛ;D;20220513;000000;4400;4439;4300;4380;272066;0
ЛУКОЙЛ;D;20220516;000000;4380;4669.5;4380;4523.5;1136184;0
ЛУКОЙЛ;D;20220517;000000;4543;4589;4400;4500;388536;0
ЛУКОЙЛ;D;20220518;000000;4520;4565;4480;4483.5;273956;0
ЛУКОЙЛ;D;20220519;000000;4483.5;4509.5;4381.5;4415.5;229822;0
ЛУКОЙЛ;D;20220520;000000;4419;4449;4258;4279;304795;0
ЛУКОЙЛ;D;20220523;000000;4305;4350;4031;4050;332955;0
ЛУКОЙЛ;D;20220524;000000;4050;4062.5;3882;3942;501949;0
ЛУКОЙЛ;D;20220525;000000;3999;4148;3975;4148;339337;0
ЛУКОЙЛ;D;20220526;000000;4160;4298.5;4085;4263;488502;0
ЛУКОЙЛ;D;20220527;000000;4285;4359.5;4255;4290;475101;0
ЛУКОЙЛ;D;20220530;000000;4351;4380;4100;4220;415915;0
ЛУКОЙЛ;D;20220531;000000;4180;4199;4043;4061.5;305244;0
ЛУКОЙЛ;D;20220601;000000;4050;4125;4003;4074;373116;0
ЛУКОЙЛ;D;20220602;000000;4078;4085.5;3993;4035;314254;0
ЛУКОЙЛ;D;20220603;000000;4040;4070;3930;3980.5;339606;0
ЛУКОЙЛ;D;20220606;000000;3985;4028;3927;3940;291266;0
ЛУКОЙЛ;D;20220607;000000;3940;3970;3816;3959.5;457704;0
ЛУКОЙЛ;D;20220608;000000;3968;4050;3864;3945.5;437125;0
ЛУКОЙЛ;D;20220609;000000;3954;3956.5;3865;3876;289287;0
ЛУКОЙЛ;D;20220610;000000;3865;3903;3830;3898;362443;0
ЛУКОЙЛ;D;20220614;000000;3881;3927.5;3846;3891.5;299314;0
ЛУКОЙЛ;D;20220615;000000;3880;4125;3880;4115;725308;0
ЛУКОЙЛ;D;20220616;000000;4116.5;4300;4105;4261.5;1089748;0
ЛУКОЙЛ;D;20220617;000000;4289.5;4326;4137;4182;499050;0
ЛУКОЙЛ;D;20220620;000000;4202;4245;4128;4209.5;461006;0
ЛУКОЙЛ;D;20220621;000000;4239;4279.5;4031.5;4045;590551;0
ЛУКОЙЛ;D;20220622;000000;3990;4179.5;3932.5;4139;745924;0
ЛУКОЙЛ;D;20220623;000000;4140.5;4207;4076.5;4150;657194;0
ЛУКОЙЛ;D;20220624;000000;4149;4160;4044.5;4100;314432;0
ЛУКОЙЛ;D;20220627;000000;4100;4120;4056;4100;223537;0
ЛУКОЙЛ;D;20220628;000000;4109.5;4109.5;3983;3989.5;394209;0
ЛУКОЙЛ;D;20220629;000000;3980;4078;3920.5;4015;442797;0
ЛУКОЙЛ;D;20220630;000000;4000;4056.5;3865;3905;751500;0
ЛУКОЙЛ;D;20220701;000000;3915;4002.5;3876;3944;504465;0
ЛУКОЙЛ;D;20220704;000000;3946;4095;3944;3949.5;421077;0
ЛУКОЙЛ;D;20220705;000000;3950.5;4048;3905;4015;442662;0
ЛУКОЙЛ;D;20220706;000000;4000;4150;3945;3962;603617;0
ЛУКОЙЛ;D;20220707;000000;3963;4010;3940;3956;339571;0
ЛУКОЙЛ;D;20220708;000000;3959.5;3980;3902.5;3911;359490;0
ЛУКОЙЛ;D;20220711;000000;3900;3920;3802.5;3848.5;539588;0
ЛУКОЙЛ;D;20220712;000000;3830;3846;3713;3752;502248;0
ЛУКОЙЛ;D;20220713;000000;3757;3767;3619;3645.5;585484;0
ЛУКОЙЛ;D;20220714;000000;3645.5;3710;3551;3608;610142;0
ЛУКОЙЛ;D;20220715;000000;3643.5;3710;3580;3709;461637;0
ЛУКОЙЛ;D;20220718;000000;3721;3777;3613;3645;386000;0
ЛУКОЙЛ;D;20220719;000000;3645;3654.5;3567;3600;306816;0
ЛУКОЙЛ;D;20220720;000000;3601;3664;3556.5;3580;350246;0
ЛУКОЙЛ;D;20220721;000000;3577;3577.5;3482.5;3539.5;485936;0
ЛУКОЙЛ;D;20220722;000000;3552;3688;3551;3688;575224;0
ЛУКОЙЛ;D;20220725;000000;3672;3709.5;3637;3669;369717;0
ЛУКОЙЛ;D;20220726;000000;3694;3825;3675.5;3825;544414;0
ЛУКОЙЛ;D;20220727;000000;3850;3878;3810;3847.5;488725;0
ЛУКОЙЛ;D;20220728;000000;3870;3885;3770;3831;423004;0
ЛУКОЙЛ;D;20220729;000000;3830;3880;3809.5;3877;275990;0
ЛУКОЙЛ;D;20220801;000000;3883;4030;3825.5;3931;1010266;0
ЛУКОЙЛ;D;20220802;000000;3930.5;3965.5;3795;3823;585713;0
ЛУКОЙЛ;D;20220803;000000;3823;3855;3784;3799;398600;0
ЛУКОЙЛ;D;20220804;000000;3800;3816;3712;3720;374530;0
ЛУКОЙЛ;D;20220805;000000;3720;3746;3659.5;3679.5;379687;0
ЛУКОЙЛ;D;20220808;000000;3779;3819;3720;3720;356659;0
ЛУКОЙЛ;D;20220809;000000;3720;3895;3701.5;3895;456809;0
ЛУКОЙЛ;D;20220810;000000;3895;3910;3825;3890;452727;0
ЛУКОЙЛ;D;20220811;000000;3899;3963;3875;3925;500967;0
ЛУКОЙЛ;D;20220812;000000;3935;3979;3901;3940.5;399401;0
ЛУКОЙЛ;D;20220815;000000;3945;4005;3904.5;3959;344898;0
ЛУКОЙЛ;D;20220816;000000;3977;4025;3936;4018;431901;0
ЛУКОЙЛ;D;20220817;000000;4020;4044;3907;3907;504381;0
ЛУКОЙЛ;D;20220818;000000;3906.5;3942;3878;3920;321619;0
ЛУКОЙЛ;D;20220819;000000;3945;3974;3894;3972;380080;0
ЛУКОЙЛ;D;20220822;000000;3968;4028.5;3944.5;4017;396278;0
ЛУКОЙЛ;D;20220823;000000;4022;4099;4016;4098;400484;0
ЛУКОЙЛ;D;20220824;000000;4103;4128;4066;4117;306254;0
ЛУКОЙЛ;D;20220825;000000;4125;4143.5;4047;4055;402471;0
ЛУКОЙЛ;D;20220826;000000;4056;4115;4046.5;4115;280373;0
ЛУКОЙЛ;D;20220829;000000;4114;4207;4088.5;4186;451999;0
ЛУКОЙЛ;D;20220830;000000;4198;4220;4120;4140;492812;0
ЛУКОЙЛ;D;20220831;000000;4300;4300;4161.5;4270;1290069;0
ЛУКОЙЛ;D;20220901;000000;4250;4773;4221;4722;2450494;0
ЛУКОЙЛ;D;20220902;000000;4660;4714.5;4556;4595;1760288;0
ЛУКОЙЛ;D;20220905;000000;4619.5;4690;4483;4658;1126019;0
ЛУКОЙЛ;D;20220906;000000;4660;4666.5;4410.5;4545;1090840;0
ЛУКОЙЛ;D;20220907;000000;4545;4545;4420;4420;805982;0
ЛУКОЙЛ;D;20220908;000000;4400;4432.5;4376;4410;426722;0
ЛУКОЙЛ;D;20220909;000000;4437;4500;4401.5;4470;515383;0
ЛУКОЙЛ;D;20220912;000000;4460;4591.5;4426.5;4560;620069;0
ЛУКОЙЛ;D;20220913;000000;4570;4588.5;4510;4542.5;411138;0
ЛУКОЙЛ;D;20220914;000000;4531;4548;4403.5;4472;795168;0
ЛУКОЙЛ;D;20220915;000000;4471;4558;4436;4530;603939;0
ЛУКОЙЛ;D;20220916;000000;4539;4580;4475;4519;477748;0
ЛУКОЙЛ;D;20220919;000000;4524.5;4548;4445;4496;350560;0
ЛУКОЙЛ;D;20220920;000000;4478;4494;3830;4055;2618662;0
ЛУКОЙЛ;D;20220921;000000;3622.5;4044;3622.5;3955;1492869;0
ЛУКОЙЛ;D;20220922;000000;3955;4095.5;3951.5;4011;730068;0
ЛУКОЙЛ;D;20220923;000000;4014;4037;3875;3948.5;952665;0
ЛУКОЙЛ;D;20220926;000000;3856;3882;3605.5;3708;1476193;0
ЛУКОЙЛ;D;20220927;000000;3800;3924;3715;3865;819062;0
ЛУКОЙЛ;D;20220928;000000;3840;3967;3806.5;3907.5;659396;0
ЛУКОЙЛ;D;20220929;000000;3948;3958;3809;3882.5;755528;0
ЛУКОЙЛ;D;20220930;000000;3891;4088;3750;3965;851752;0
ЛУКОЙЛ;D;20221003;000000;3971;4092;3912.5;4077;544909;0
ЛУКОЙЛ;D;20221004;000000;4100;4140;3961.5;4094;673711;0
ЛУКОЙЛ;D;20221005;000000;4088.5;4189;4000;4102.5;827581;0
ЛУКОЙЛ;D;20221006;000000;4123;4158;4010;4041;473225;0
ЛУКОЙЛ;D;20221007;000000;4025;4030;3850;3875;577138;0
ЛУКОЙЛ;D;20221010;000000;3778;4069;3757;4035;827969;0
ЛУКОЙЛ;D;20221011;000000;4040;4188;4012.5;4170;665088;0
ЛУКОЙЛ;D;20221012;000000;4181;4280;4135;4149;797244;0
ЛУКОЙЛ;D;20221013;000000;4150;4261.5;4118;4185.5;636889;0
ЛУКОЙЛ;D;20221014;000000;4199;4203;4090;4139;485061;0
ЛУКОЙЛ;D;20221017;000000;4150;4220;4113;4212.5;515655;0
ЛУКОЙЛ;D;20221018;000000;4255;4359;4207;4240;761617;0
ЛУКОЙЛ;D;20221019;000000;4210.5;4277;4106.5;4204.5;932503;0
ЛУКОЙЛ;D;20221020;000000;4220;4400;4180.5;4380.5;1049531;0
ЛУКОЙЛ;D;20221021;000000;4399;4462;4350.5;4433;855199;0
ЛУКОЙЛ;D;20221024;000000;4474;4491;4385.5;4439.5;633248;0
ЛУКОЙЛ;D;20221025;000000;4465;4579.5;4436;4569.5;651312;0
ЛУКОЙЛ;D;20221026;000000;4574;4624;4512.5;4613.5;668598;0
ЛУКОЙЛ;D;20221027;000000;4623.5;4746.5;4592;4724;789173;0
ЛУКОЙЛ;D;20221028;000000;4712;4800;4516;4700.5;2324509;0
ЛУКОЙЛ;D;20221031;000000;4730;4765;4659;4695.5;645169;0
ЛУКОЙЛ;D;20221101;000000;4725;4729.5;4660;4700;343265;0
ЛУКОЙЛ;D;20221102;000000;4710;4788;4626.5;4670;999931;0
ЛУКОЙЛ;D;20221103;000000;4670;4687;4620;4687;557486;0
ЛУКОЙЛ;D;20221107;000000;4718;4732;4695;4723.5;679575;0
ЛУКОЙЛ;D;20221108;000000;4723.5;4725;4688;4697.5;342418;0
ЛУКОЙЛ;D;20221109;000000;4698;4713;4600;4632;483762;0
ЛУКОЙЛ;D;20221110;000000;4633;4694.5;4625.5;4681;484272;0
ЛУКОЙЛ;D;20221111;000000;4690.5;4694;4648.5;4670;368320;0
ЛУКОЙЛ;D;20221114;000000;4680;4684.5;4654;4658.5;370000;0
ЛУКОЙЛ;D;20221115;000000;4660;4676;4427;4565;858460;0
ЛУКОЙЛ;D;20221116;000000;4596;4670;4576.5;4661.5;416935;0
ЛУКОЙЛ;D;20221117;000000;4662;4666;4602;4621;260762;0
ЛУКОЙЛ;D;20221118;000000;4583;4641;4583;4623;252615;0
ЛУКОЙЛ;D;20221121;000000;4623;4625;4555;4605.5;419865;0
ЛУКОЙЛ;D;20221122;000000;4608;4646.5;4581;4618;325156;0
ЛУКОЙЛ;D;20221123;000000;4628;4719;4610;4679;611651;0
ЛУКОЙЛ;D;20221124;000000;4680;4707;4653;4664;221070;0
ЛУКОЙЛ;D;20221125;000000;4668;4678.5;4635;4669;234262;0
ЛУКОЙЛ;D;20221128;000000;4647;4657;4590;4624;457960;0
ЛУКОЙЛ;D;20221129;000000;4631;4648;4595;4602;458143;0
ЛУКОЙЛ;D;20221130;000000;4603;4618;4584;4614.5;335624;0
ЛУКОЙЛ;D;20221201;000000;4618;4623.5;4572.5;4599.5;323109;0
ЛУКОЙЛ;D;20221202;000000;4590;4598;4574;4577.5;320743;0
ЛУКОЙЛ;D;20221205;000000;4589.5;4649;4575;4619;915566;0
ЛУКОЙЛ;D;20221206;000000;4632.5;4633;4586;4603.5;437627;0
ЛУКОЙЛ;D;20221207;000000;4610;4612;4580;4592.5;264166;0
ЛУКОЙЛ;D;20221208;000000;4600;4602;4565;4578;284671;0
ЛУКОЙЛ;D;20221209;000000;4583;4586;4570;4583;224466;0
ЛУКОЙЛ;D;20221212;000000;4595;4607;4575;4583.5;325265;0
ЛУКОЙЛ;D;20221213;000000;4596;4596;4560;4577.5;411496;0
ЛУКОЙЛ;D;20221214;000000;4580;4604;4560;4590.5;557598;0
ЛУКОЙЛ;D;20221215;000000;4591;4599.5;4511;4521;722358;0
ЛУКОЙЛ;D;20221216;000000;4526.5;4590;4501;4580;633257;0
ЛУКОЙЛ;D;20221219;000000;4585;4625;4530.5;4625;1255747;0
ЛУКОЙЛ;D;20221220;000000;4146;4146;3883.5;4076;1893759;0
ЛУКОЙЛ;D;20221221;000000;4085;4095;3997;4040.5;700517;0
ЛУКОЙЛ;D;20221222;000000;4050;4058.5;4017;4027.5;428577;0
ЛУКОЙЛ;D;20221223;000000;4022;4024.5;3985;4010.5;413409;0
ЛУКОЙЛ;D;20221226;000000;4014;4047;4000;4010;380715;0
ЛУКОЙЛ;D;20221227;000000;4020;4035;4011;4028.5;392368;0
ЛУКОЙЛ;D;20221228;000000;4032.5;4040;4010;4015.5;374999;0
ЛУКОЙЛ;D;20221229;000000;4017;4035;4015.5;4022;274674;0
ЛУКОЙЛ;D;20221230;000000;4030.5;4088;4022.5;4069.5;454463;0
ЛУКОЙЛ;D;20230104;000000;4124;4165.5;4090;4116;405820;0
ЛУКОЙЛ;D;20230105;000000;4121.5;4127;4081.5;4087;176209;0
ЛУКОЙЛ;D;20230106;000000;4088;4118;4085;4089;239862;0
ЛУКОЙЛ;D;20230109;000000;4105;4123;4093;4110;356313;0
ЛУКОЙЛ;D;20230110;000000;4100;4104;4063.5;4079;287625;0
ЛУКОЙЛ;D;20230111;000000;4080;4099;4065.5;4090.5;264357;0
ЛУКОЙЛ;D;20230112;000000;4091;4094;4071;4078.5;175454;0
ЛУКОЙЛ;D;20230113;000000;4080;4090;4068;4074;222760;0
ЛУКОЙЛ;D;20230116;000000;4078;4096.5;4045;4052;463287;0
ЛУКОЙЛ;D;20230117;000000;4052.5;4060.5;4015;4025;326706;0
ЛУКОЙЛ;D;20230118;000000;4037.5;4049;4012;4021;270721;0
ЛУКОЙЛ;D;20230119;000000;4019.5;4020;3974;3981;414205;0
ЛУКОЙЛ;D;20230120;000000;3982;3995;3925;3944;384133;0
ЛУКОЙЛ;D;20230123;000000;3950;3979.5;3944.5;3972.5;340221;0
ЛУКОЙЛ;D;20230124;000000;3986;3990;3930.5;3942.5;296368;0
ЛУКОЙЛ;D;20230125;000000;3949;3960;3900.5;3923.5;542133;0
ЛУКОЙЛ;D;20230126;000000;3924;3935;3901.5;3911;326405;0
ЛУКОЙЛ;D;20230127;000000;3911;3920;3892.5;3917;473474;0
ЛУКОЙЛ;D;20230130;000000;3929;3954;3917;3947.5;321296;0
ЛУКОЙЛ;D;20230131;000000;3947;3972.5;3925.5;3955;377660;0
ЛУКОЙЛ;D;20230201;000000;3959.5;3989;3935;3955.5;354764;0
ЛУКОЙЛ;D;20230202;000000;3955.5;3960;3900.5;3918.5;567894;0
ЛУКОЙЛ;D;20230203;000000;3918;3920;3880;3907.5;551146;0
ЛУКОЙЛ;D;20230206;000000;3908;3946.5;3902;3941;412519;0
ЛУКОЙЛ;D;20230207;000000;3950.5;3977;3931;3968;390661;0
ЛУКОЙЛ;D;20230208;000000;3979;3998.5;3903;3930.5;533759;0
ЛУКОЙЛ;D;20230209;000000;3949;3960;3907.5;3914;295567;0
ЛУКОЙЛ;D;20230210;000000;3915;3969.5;3903.5;3921.5;315593;0
ЛУКОЙЛ;D;20230213;000000;3941.5;3948;3911;3928.5;285214;0
ЛУКОЙЛ;D;20230214;000000;3928.5;3937;3905;3914.5;287643;0
ЛУКОЙЛ;D;20230215;000000;3903;3906;3800;3829;701274;0
ЛУКОЙЛ;D;20230216;000000;3840;3873.5;3811.5;3830;342417;0
ЛУКОЙЛ;D;20230217;000000;3830;3860;3802.5;3840;250591;0
ЛУКОЙЛ;D;20230220;000000;3849.5;3927.5;3804;3905;451382;0
ЛУКОЙЛ;D;20230221;000000;3912;3950;3901.5;3914.5;373583;0
ЛУКОЙЛ;D;20230222;000000;3915.5;3925;3873;3909.5;195649;0
ЛУКОЙЛ;D;20230224;000000;3916;3925;3880;3901;123659;0
ЛУКОЙЛ;D;20230227;000000;3881.5;3920;3881.5;3903;317560;0
ЛУКОЙЛ;D;20230228;000000;3905.5;4021;3903;3990;1174897;0
ЛУКОЙЛ;D;20230301;000000;4012;4060;3978;4056;827958;0
ЛУКОЙЛ;D;20230302;000000;4056.5;4078;3966;4004;1013506;0
ЛУКОЙЛ;D;20230303;000000;4003;4048;4001.5;4030.5;467509;0
ЛУКОЙЛ;D;20230306;000000;4048;4129;4045.5;4111.5;767483;0
ЛУКОЙЛ;D;20230307;000000;4124.5;4138;4090;4125;446449;0
ЛУКОЙЛ;D;20230309;000000;4125;4136;4099;4105;369041;0
ЛУКОЙЛ;D;20230310;000000;4088;4111;4035;4085;411767;0
ЛУКОЙЛ;D;20230313;000000;4090.5;4120;4039;4066;458634;0
ЛУКОЙЛ;D;20230314;000000;4059;4095;4044;4063;364334;0
ЛУКОЙЛ;D;20230315;000000;4077;4079;4009;4022;540003;0
ЛУКОЙЛ;D;20230316;000000;4013;4092;4011;4084;628469;0
ЛУКОЙЛ;D;20230317;000000;4095;4140;4073;4111.5;921975;0
ЛУКОЙЛ;D;20230320;000000;4128;4247.5;4090.5;4228.5;961015;0
ЛУКОЙЛ;D;20230321;000000;4230;4287.5;4167.5;4216.5;886701;0
ЛУКОЙЛ;D;20230322;000000;4216;4254;4184;4192.5;419844;0
ЛУКОЙЛ;D;20230323;000000;4199.5;4215;4159;4177.5;373939;0
ЛУКОЙЛ;D;20230324;000000;4178;4221;4158;4206.5;242457;0
ЛУКОЙЛ;D;20230327;000000;4230;4343.5;4217;4322;586534;0
ЛУКОЙЛ;D;20230328;000000;4331;4350.5;4271;4320;490573;0
ЛУКОЙЛ;D;20230329;000000;4323;4360;4294;4342;421821;0
ЛУКОЙЛ;D;20230330;000000;4349.5;4388.5;4320;4382.5;440238;0
ЛУКОЙЛ;D;20230331;000000;4379;4389;4280.5;4352.5;675588;0
ЛУКОЙЛ;D;20230403;000000;4499.5;4508.5;4422;4473.5;1131475;0
ЛУКОЙЛ;D;20230404;000000;4491.5;4575.5;4476.5;4510.5;918078;0
ЛУКОЙЛ;D;20230405;000000;4509.5;4545;4460;4540;559414;0
ЛУКОЙЛ;D;20230406;000000;4541.5;4623.5;4475.5;4585;937866;0
ЛУКОЙЛ;D;20230407;000000;4610.5;4638.5;4520;4637;642433;0
ЛУКОЙЛ;D;20230410;000000;4636;4661;4620;4650.5;605838;0
ЛУКОЙЛ;D;20230411;000000;4650.5;4689;4575;4620;898479;0
ЛУКОЙЛ;D;20230412;000000;4668;4728.5;4630;4670;937989;0
ЛУКОЙЛ;D;20230413;000000;4686;4686;4590;4612.5;903150;0
