<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АЛРОСА ао;D;20161122;000000;88.4;89.85;87.58;89.34;9019300;0
АЛРОСА ао;D;20161123;000000;89.96;89.96;88.88;89.75;5886600;0
АЛРОСА ао;D;20161124;000000;89.98;91.69;89.66;91;14395400;0
АЛРОСА ао;D;20161125;000000;91.5;91.5;86.52;89.7;26100300;0
АЛРОСА ао;D;20161128;000000;89.5;91.31;89.5;90.75;9219100;0
АЛРОСА ао;D;20161129;000000;90.81;91.19;88.5;88.61;8046800;0
АЛРОСА ао;D;20161130;000000;89;93.74;88.91;92.49;24908900;0
АЛРОСА ао;D;20161201;000000;93.17;94.2;92.11;92.8;11794400;0
АЛРОСА ао;D;20161202;000000;92.65;93.39;91.5;92.7;10521600;0
АЛРОСА ао;D;20161205;000000;92.88;94.74;92.47;94.12;9008200;0
АЛРОСА ао;D;20161206;000000;94.6;94.6;93.23;93.23;13108300;0
АЛРОСА ао;D;20161207;000000;93.5;93.83;91.02;91.26;17192700;0
АЛРОСА ао;D;20161208;000000;91.3;92.48;89.62;91.59;22886100;0
АЛРОСА ао;D;20161209;000000;91.74;92.5;90.74;92;14365100;0
АЛРОСА ао;D;20161212;000000;93.6;95.05;92.5;95;23247100;0
АЛРОСА ао;D;20161213;000000;95.13;99;94.88;98.7;37148200;0
АЛРОСА ао;D;20161214;000000;98.6;100.3;96.58;99.45;17631800;0
АЛРОСА ао;D;20161215;000000;99;100.08;97.31;99;24351200;0
АЛРОСА ао;D;20161216;000000;99.06;100.4;97.41;97.41;32411800;0
АЛРОСА ао;D;20161219;000000;98.13;98.74;97.41;97.48;6635900;0
АЛРОСА ао;D;20161220;000000;97.5;98;96.05;97.65;11375800;0
АЛРОСА ао;D;20161221;000000;97.11;98.01;96.64;97.6;6631200;0
АЛРОСА ао;D;20161222;000000;97.79;97.94;96.11;96.95;8216200;0
АЛРОСА ао;D;20161223;000000;97.1;97.1;95.27;95.68;4583800;0
АЛРОСА ао;D;20161226;000000;95.98;97.4;95.22;97.09;1860900;0
АЛРОСА ао;D;20161227;000000;97.27;97.61;96.07;96.19;2936600;0
АЛРОСА ао;D;20161228;000000;96.19;98.66;96.12;96.24;4905200;0
АЛРОСА ао;D;20161229;000000;96.64;97.05;95.42;96.1;2922900;0
АЛРОСА ао;D;20161230;000000;95.93;97.43;95.7;97.43;4324900;0
АЛРОСА ао;D;20170103;000000;97.5;102.3;97.16;100.54;16953300;0
АЛРОСА ао;D;20170104;000000;100.54;101.27;100.06;101.1;7773600;0
АЛРОСА ао;D;20170105;000000;101.4;101.84;100.2;101.25;7216000;0
АЛРОСА ао;D;20170106;000000;101.58;103.38;99.28;100.66;8298500;0
АЛРОСА ао;D;20170109;000000;101.17;102.58;98.63;99.07;8970600;0
АЛРОСА ао;D;20170110;000000;99.4;102;99.01;101.99;11269100;0
АЛРОСА ао;D;20170111;000000;102;103.42;96.4;96.4;23829400;0
АЛРОСА ао;D;20170112;000000;98.4;101.95;98.16;101.95;14809300;0
АЛРОСА ао;D;20170113;000000;101.55;102.39;99.71;101.85;9140800;0
АЛРОСА ао;D;20170116;000000;101.5;102.12;99.8;101;5347000;0
АЛРОСА ао;D;20170117;000000;101.47;101.47;99.26;99.3;7327400;0
АЛРОСА ао;D;20170118;000000;99.3;102.1;98.96;100.85;10542700;0
АЛРОСА ао;D;20170119;000000;101.08;101.98;99.55;100.45;7073500;0
АЛРОСА ао;D;20170120;000000;100.44;100.45;97.68;99.7;11396300;0
АЛРОСА ао;D;20170123;000000;99.78;102.12;98.8;102;11994300;0
АЛРОСА ао;D;20170124;000000;102;106.9;101.55;104.81;37491900;0
АЛРОСА ао;D;20170125;000000;105.5;106.8;103.7;103.7;12186300;0
АЛРОСА ао;D;20170126;000000;104.49;105.84;103.53;104.62;8766400;0
АЛРОСА ао;D;20170127;000000;104.63;108.55;104.14;107.52;29588100;0
АЛРОСА ао;D;20170130;000000;107.59;107.83;104.8;107.49;12783800;0
АЛРОСА ао;D;20170131;000000;107.05;107.55;105.25;105.7;13604800;0
АЛРОСА ао;D;20170201;000000;106.5;106.5;104.52;105.44;8328100;0
АЛРОСА ао;D;20170202;000000;105.69;105.79;103.08;103.86;10594100;0
АЛРОСА ао;D;20170203;000000;103.89;104.98;102.76;104.85;8314300;0
АЛРОСА ао;D;20170206;000000;104.85;105.67;103.68;104.2;9144700;0
АЛРОСА ао;D;20170207;000000;104.24;106.25;104.03;105.59;11067600;0
АЛРОСА ао;D;20170208;000000;105.59;106;103.7;104.8;4695800;0
АЛРОСА ао;D;20170209;000000;104.55;105;102.05;103.88;11486700;0
АЛРОСА ао;D;20170210;000000;104;104.21;102.11;103.5;5179300;0
АЛРОСА ао;D;20170213;000000;103.78;103.78;100.54;101.5;9867800;0
АЛРОСА ао;D;20170214;000000;101.63;101.69;98.21;99.3;18152500;0
АЛРОСА ао;D;20170215;000000;99.28;101.15;97.8;98.94;11478700;0
АЛРОСА ао;D;20170216;000000;98.6;101.4;98.54;101.4;8589700;0
АЛРОСА ао;D;20170217;000000;101.4;101.72;98.75;99;9615900;0
АЛРОСА ао;D;20170220;000000;98.88;99.75;96.73;99.7;11755900;0
АЛРОСА ао;D;20170221;000000;99.89;100.61;97.17;97.5;13800300;0
АЛРОСА ао;D;20170222;000000;97.89;99.21;95.31;96.21;19244200;0
АЛРОСА ао;D;20170224;000000;95.52;96.29;93.25;94.75;15593400;0
АЛРОСА ао;D;20170227;000000;94.76;95.5;92.5;93.45;11402400;0
АЛРОСА ао;D;20170228;000000;93.51;94;90;92.06;16139900;0
АЛРОСА ао;D;20170301;000000;92.98;94.57;92.36;94.47;11945600;0
АЛРОСА ао;D;20170302;000000;94.84;96.7;93.36;94;13627700;0
АЛРОСА ао;D;20170303;000000;93.54;95.97;92.5;95.85;9104000;0
АЛРОСА ао;D;20170306;000000;95.75;96.15;93.6;94.39;10865600;0
АЛРОСА ао;D;20170307;000000;93.72;94.48;90.37;91.9;16887300;0
АЛРОСА ао;D;20170309;000000;90.4;91.74;88.5;88.99;21853500;0
АЛРОСА ао;D;20170310;000000;89.1;89.79;85.7;86;18741900;0
АЛРОСА ао;D;20170313;000000;86;88.2;85.31;87.99;12171100;0
АЛРОСА ао;D;20170314;000000;88;89.37;87.15;87.85;9233600;0
АЛРОСА ао;D;20170315;000000;88.02;88.84;86.6;87.01;7554300;0
АЛРОСА ао;D;20170316;000000;88;92;88;91.5;29545100;0
АЛРОСА ао;D;20170317;000000;91.79;95.9;91.63;94.5;24699000;0
АЛРОСА ао;D;20170320;000000;94.97;95.73;93.6;93.82;11530000;0
АЛРОСА ао;D;20170321;000000;93.8;95.7;93.8;94.5;8742700;0
АЛРОСА ао;D;20170322;000000;93.8;94.65;92.31;92.85;24937900;0
АЛРОСА ао;D;20170323;000000;95.5;96.45;95.05;96.21;23725100;0
АЛРОСА ао;D;20170324;000000;94;96.6;93.75;96;14662800;0
АЛРОСА ао;D;20170327;000000;95.07;95.43;93.52;94.69;11519900;0
АЛРОСА ао;D;20170328;000000;94.62;95.1;92.79;94.48;13484300;0
АЛРОСА ао;D;20170329;000000;94.01;94.31;91.4;92;15332000;0
АЛРОСА ао;D;20170330;000000;92;93.99;91.7;93.55;8346600;0
АЛРОСА ао;D;20170331;000000;93;93.63;91.01;91.01;12160700;0
АЛРОСА ао;D;20170403;000000;91.78;93.09;91.28;91.9;8910300;0
АЛРОСА ао;D;20170404;000000;92.2;92.32;91.22;92;8910500;0
АЛРОСА ао;D;20170405;000000;92.44;93;91.74;92.14;11792700;0
АЛРОСА ао;D;20170406;000000;91.77;92.29;90.5;91.55;11799100;0
АЛРОСА ао;D;20170407;000000;91.38;91.59;88.25;88.57;24069100;0
АЛРОСА ао;D;20170410;000000;88.68;88.86;85;85.87;36430100;0
АЛРОСА ао;D;20170411;000000;85.98;90.48;85.74;90.09;28025200;0
АЛРОСА ао;D;20170412;000000;90.5;90.74;88.5;89.7;10730900;0
АЛРОСА ао;D;20170413;000000;90.1;90.71;87.2;88.85;15491500;0
АЛРОСА ао;D;20170414;000000;88.35;88.8;87.6;87.7;4867500;0
АЛРОСА ао;D;20170417;000000;87.55;89.9;86.12;89.8;9724600;0
АЛРОСА ао;D;20170418;000000;89.97;90.44;87.41;88;13346800;0
АЛРОСА ао;D;20170419;000000;88.17;89.35;88.01;88.32;12815900;0
АЛРОСА ао;D;20170420;000000;88.4;89.9;87.35;89.25;14740800;0
АЛРОСА ао;D;20170421;000000;89.77;93.25;89.63;93.2;25904200;0
АЛРОСА ао;D;20170424;000000;93.86;95.24;92.39;93.09;21215100;0
АЛРОСА ао;D;20170425;000000;94.5;95.9;93.41;95.21;28573000;0
АЛРОСА ао;D;20170426;000000;95.44;95.66;94.33;95.64;10125100;0
АЛРОСА ао;D;20170427;000000;95.1;97.8;94.53;96.75;22011400;0
АЛРОСА ао;D;20170428;000000;97.2;99;95.73;98.11;19319400;0
АЛРОСА ао;D;20170502;000000;98.1;100.9;97.45;98.13;26608800;0
АЛРОСА ао;D;20170503;000000;98.3;98.46;95.47;95.47;10523700;0
АЛРОСА ао;D;20170504;000000;95.4;96.69;94.52;94.7;11906000;0
АЛРОСА ао;D;20170505;000000;94.49;94.5;93.21;93.41;17585700;0
АЛРОСА ао;D;20170510;000000;94.2;95.65;93.15;94.46;13609900;0
АЛРОСА ао;D;20170511;000000;94.5;95;92.6;94.47;11592000;0
АЛРОСА ао;D;20170512;000000;94.2;94.75;92.75;93.09;14401500;0
АЛРОСА ао;D;20170515;000000;93.48;94.3;91.38;92;13560400;0
АЛРОСА ао;D;20170516;000000;91.71;91.87;89.35;89.5;18244800;0
АЛРОСА ао;D;20170517;000000;89.49;91.15;87.87;90.49;16082500;0
АЛРОСА ао;D;20170518;000000;89.06;90.7;89.06;89.9;10567000;0
АЛРОСА ао;D;20170519;000000;89.97;90.98;89.26;90.06;9744500;0
АЛРОСА ао;D;20170522;000000;90.63;90.63;88.14;89.19;12983600;0
АЛРОСА ао;D;20170523;000000;89.15;92.32;89.15;91.21;13287900;0
АЛРОСА ао;D;20170524;000000;91.91;92.45;90.1;92.12;16536600;0
АЛРОСА ао;D;20170525;000000;92.16;92.45;88.2;89.69;15001800;0
АЛРОСА ао;D;20170526;000000;89.38;89.82;87.8;89.77;12419100;0
АЛРОСА ао;D;20170529;000000;89.7;90.4;88.09;90.3;9673000;0
АЛРОСА ао;D;20170530;000000;89.86;92.34;88.1;89.29;25263700;0
АЛРОСА ао;D;20170531;000000;88.72;89.63;87.25;88.35;21992600;0
АЛРОСА ао;D;20170601;000000;88.25;88.99;87.12;87.81;12447400;0
АЛРОСА ао;D;20170602;000000;87.5;88.5;86.5;88.32;9968400;0
АЛРОСА ао;D;20170605;000000;88.44;89.27;87.85;87.85;4884400;0
АЛРОСА ао;D;20170606;000000;87.96;88.67;87.3;87.64;4536000;0
АЛРОСА ао;D;20170607;000000;87.4;87.59;86.36;86.36;9085300;0
АЛРОСА ао;D;20170608;000000;86.49;86.68;85.27;86.24;19685000;0
АЛРОСА ао;D;20170609;000000;85.99;87.09;85.58;85.81;13685400;0
АЛРОСА ао;D;20170613;000000;86.18;86.18;83.61;83.9;20616500;0
АЛРОСА ао;D;20170614;000000;83.8;83.91;80.65;81;30594000;0
АЛРОСА ао;D;20170615;000000;80.5;81;77.5;80.9;62176500;0
АЛРОСА ао;D;20170616;000000;81.2;83.12;81.11;83.12;18908100;0
АЛРОСА ао;D;20170619;000000;83.22;83.77;82.07;82.97;10842200;0
АЛРОСА ао;D;20170620;000000;83;84.04;82.16;83.1;14718000;0
АЛРОСА ао;D;20170621;000000;82.94;83.45;81.56;81.64;20868400;0
АЛРОСА ао;D;20170622;000000;81.99;83.5;81.14;83.1;16372700;0
АЛРОСА ао;D;20170623;000000;83.5;84.89;82.78;84.36;14281400;0
АЛРОСА ао;D;20170626;000000;84.7;85.55;84.37;84.68;10408400;0
АЛРОСА ао;D;20170627;000000;84.67;86.16;83.91;85.77;9282700;0
АЛРОСА ао;D;20170628;000000;85.65;87.7;85.14;87.7;14624000;0
АЛРОСА ао;D;20170629;000000;87.7;88.2;87.05;87.55;8909400;0
АЛРОСА ао;D;20170630;000000;87.55;87.98;86.12;86.55;10356800;0
АЛРОСА ао;D;20170703;000000;86.79;88.66;86.79;88.66;8644400;0
АЛРОСА ао;D;20170704;000000;88.77;89.44;88.15;89.33;12478500;0
АЛРОСА ао;D;20170705;000000;89.1;90.4;89.04;90.11;11919200;0
АЛРОСА ао;D;20170706;000000;90.11;91.36;90;90.6;14843700;0
АЛРОСА ао;D;20170707;000000;90.4;93.67;90.26;93.4;24782700;0
АЛРОСА ао;D;20170710;000000;93.84;93.9;92.71;93.6;24953000;0
АЛРОСА ао;D;20170711;000000;93.32;93.96;92.8;93.96;17801100;0
АЛРОСА ао;D;20170712;000000;94.16;95.08;94.01;94.1;20710800;0
АЛРОСА ао;D;20170713;000000;90.4;96.19;88.31;95.84;31504100;0
АЛРОСА ао;D;20170714;000000;95.5;96.36;95.49;96.1;15860200;0
АЛРОСА ао;D;20170717;000000;96.25;97.89;95.79;96.8;18994400;0
АЛРОСА ао;D;20170718;000000;96.88;97.08;96;96;28101500;0
АЛРОСА ао;D;20170719;000000;89.9;89.94;88.33;89.34;19524900;0
АЛРОСА ао;D;20170720;000000;89.05;89.95;87.51;87.6;14618300;0
АЛРОСА ао;D;20170721;000000;87.39;87.39;84.8;85.86;22429700;0
АЛРОСА ао;D;20170724;000000;85.01;86.49;84.77;85.3;16228800;0
АЛРОСА ао;D;20170725;000000;85.35;85.86;83.97;84.3;11257100;0
АЛРОСА ао;D;20170726;000000;84.3;86;84.3;85.78;13745900;0
АЛРОСА ао;D;20170727;000000;86.08;87.1;84.77;85.9;17452100;0
АЛРОСА ао;D;20170728;000000;85.59;85.72;82.5;82.99;16745900;0
АЛРОСА ао;D;20170731;000000;83;85.15;81.77;83.65;22629400;0
АЛРОСА ао;D;20170801;000000;83.53;86;83.47;84.98;22427200;0
АЛРОСА ао;D;20170802;000000;85.02;85.28;84.22;85;13446000;0
АЛРОСА ао;D;20170803;000000;84.9;85.3;84.01;84.01;12015100;0
АЛРОСА ао;D;20170804;000000;84.12;84.15;81.02;83.25;26614300;0
АЛРОСА ао;D;20170807;000000;81.9;82.8;81.13;82.05;33159200;0
АЛРОСА ао;D;20170808;000000;82.12;82.83;81.73;82.39;14562600;0
АЛРОСА ао;D;20170809;000000;82.05;83.87;81.66;83.32;20291300;0
АЛРОСА ао;D;20170810;000000;83;83.5;80.73;81.86;18917400;0
АЛРОСА ао;D;20170811;000000;81.22;81.22;79.85;80.2;17681500;0
АЛРОСА ао;D;20170814;000000;80.31;81.42;79.26;80.57;13992800;0
АЛРОСА ао;D;20170815;000000;80.85;81.1;80;80.35;10188100;0
АЛРОСА ао;D;20170816;000000;80.55;80.6;79.51;79.51;9266500;0
АЛРОСА ао;D;20170817;000000;79.5;80.57;79.37;80.2;7748900;0
АЛРОСА ао;D;20170818;000000;80.01;80.4;79.67;79.82;5078100;0
АЛРОСА ао;D;20170821;000000;79.9;79.9;78.06;78.3;14325600;0
АЛРОСА ао;D;20170822;000000;78.48;78.6;76.25;76.75;17689200;0
АЛРОСА ао;D;20170823;000000;76.71;78.64;75.33;78;22730900;0
АЛРОСА ао;D;20170824;000000;77.96;78;76.5;77.3;9672700;0
АЛРОСА ао;D;20170825;000000;77.24;79.5;76.9;78.8;12493900;0
АЛРОСА ао;D;20170828;000000;78.6;81.69;78.17;81.15;23076800;0
АЛРОСА ао;D;20170829;000000;81.5;81.58;80.55;81.57;8675400;0
АЛРОСА ао;D;20170830;000000;81.78;83.3;81.72;83.03;18080200;0
АЛРОСА ао;D;20170831;000000;82.6;82.71;80.6;81.2;20251100;0
АЛРОСА ао;D;20170901;000000;81;81.13;78.7;78.95;18439800;0
АЛРОСА ао;D;20170904;000000;78.76;78.76;76.85;77;13948200;0
АЛРОСА ао;D;20170905;000000;76.88;78.28;76.06;78.2;18289100;0
АЛРОСА ао;D;20170906;000000;78.29;78.78;77.11;78.65;13571200;0
АЛРОСА ао;D;20170907;000000;78.54;79.48;78.05;78.5;12903600;0
АЛРОСА ао;D;20170908;000000;78.3;79.67;77.95;78.8;11584700;0
АЛРОСА ао;D;20170911;000000;79.11;80.39;79.11;80.03;12535800;0
АЛРОСА ао;D;20170912;000000;80.5;80.89;79.5;79.85;11620900;0
АЛРОСА ао;D;20170913;000000;79.8;81.84;79.72;81.4;16086000;0
АЛРОСА ао;D;20170914;000000;81.7;81.88;80.55;80.89;10848900;0
АЛРОСА ао;D;20170915;000000;80.8;81.38;80.37;81.15;14785600;0
АЛРОСА ао;D;20170918;000000;81.51;81.64;80.11;81.1;16997300;0
АЛРОСА ао;D;20170919;000000;80.8;81.29;80.41;80.43;11540400;0
АЛРОСА ао;D;20170920;000000;80.29;80.47;78.94;80.3;10454700;0
АЛРОСА ао;D;20170921;000000;80.56;80.58;79.12;79.5;9887900;0
АЛРОСА ао;D;20170922;000000;79.3;80.95;79.29;80.9;12926900;0
АЛРОСА ао;D;20170925;000000;80.98;82.35;80.9;82.2;22913800;0
АЛРОСА ао;D;20170926;000000;82.39;84.22;82.2;83.6;21980500;0
АЛРОСА ао;D;20170927;000000;83.41;84.1;83.08;83.39;10496800;0
АЛРОСА ао;D;20170928;000000;83.5;83.88;81.72;81.76;12137800;0
АЛРОСА ао;D;20170929;000000;81.75;82.7;81.05;82.3;14380000;0
АЛРОСА ао;D;20171002;000000;82.35;82.6;81.42;81.42;7236300;0
АЛРОСА ао;D;20171003;000000;81.41;82.2;81.31;81.7;6001600;0
АЛРОСА ао;D;20171004;000000;82.12;82.18;81.61;81.63;4526800;0
АЛРОСА ао;D;20171005;000000;81.96;81.96;79.56;80.3;15745100;0
АЛРОСА ао;D;20171006;000000;80.3;81.35;79.83;81.09;8783400;0
АЛРОСА ао;D;20171009;000000;81.28;82.4;80.6;82.2;9077100;0
АЛРОСА ао;D;20171010;000000;82.12;82.49;81.13;81.55;6994800;0
АЛРОСА ао;D;20171011;000000;81.1;81.91;80.4;81.16;16962200;0
АЛРОСА ао;D;20171012;000000;81.16;81.57;80.83;81.3;5595000;0
АЛРОСА ао;D;20171013;000000;81.06;82;81.06;81.35;5687900;0
АЛРОСА ао;D;20171016;000000;81.35;81.78;80.59;80.99;11347900;0
АЛРОСА ао;D;20171017;000000;80.99;81.26;79.2;79.37;16906900;0
АЛРОСА ао;D;20171018;000000;79.51;79.9;79.16;79.75;9870500;0
АЛРОСА ао;D;20171019;000000;79.74;79.8;77.97;77.97;14906400;0
АЛРОСА ао;D;20171020;000000;77.87;78.6;77.76;78.35;7022300;0
АЛРОСА ао;D;20171023;000000;78.35;79.32;77.91;78.39;8856800;0
АЛРОСА ао;D;20171024;000000;78.38;79;77.32;77.35;12135600;0
АЛРОСА ао;D;20171025;000000;77.4;77.71;75.52;75.61;22062300;0
АЛРОСА ао;D;20171026;000000;75.62;76.14;74.1;74.66;18157400;0
АЛРОСА ао;D;20171027;000000;75;76.1;74.25;74.4;14462900;0
АЛРОСА ао;D;20171030;000000;74.51;75.55;74.25;74.3;12347300;0
АЛРОСА ао;D;20171031;000000;74.33;76.4;74.25;75.2;20558000;0
АЛРОСА ао;D;20171101;000000;75.5;78.27;75.39;78.25;23950600;0
АЛРОСА ао;D;20171102;000000;78.2;78.86;76.04;77.06;21969600;0
АЛРОСА ао;D;20171103;000000;76.94;78.07;76.14;76.55;9755900;0
АЛРОСА ао;D;20171107;000000;77.3;77.5;75.07;77.3;17856900;0
АЛРОСА ао;D;20171108;000000;77.41;77.74;76.15;76.16;12221200;0
АЛРОСА ао;D;20171109;000000;76.17;76.9;75.4;76;15895500;0
АЛРОСА ао;D;20171110;000000;75.61;75.88;74.01;74.05;14903800;0
АЛРОСА ао;D;20171113;000000;74.06;75.8;73.5;75.21;16558700;0
АЛРОСА ао;D;20171114;000000;75.25;75.95;74.85;75.25;13374100;0
АЛРОСА ао;D;20171115;000000;75;75.17;74.25;74.31;12099000;0
АЛРОСА ао;D;20171116;000000;74.3;74.88;72.51;73.62;17141300;0
АЛРОСА ао;D;20171117;000000;73.58;75.78;72.57;74.5;18808100;0
АЛРОСА ао;D;20171120;000000;75.18;77.24;73.17;75.4;34166200;0
АЛРОСА ао;D;20171121;000000;76.2;79.17;75.85;79.17;31944400;0
АЛРОСА ао;D;20171122;000000;79.29;79.77;77.25;77.48;24349700;0
АЛРОСА ао;D;20171123;000000;77.61;78.22;76.31;77.73;14238000;0
АЛРОСА ао;D;20171124;000000;78.05;78.77;77.6;78.3;7251100;0
АЛРОСА ао;D;20171127;000000;78.57;79.27;77.82;78.97;6385600;0
АЛРОСА ао;D;20171128;000000;78.9;78.99;77.86;78.7;6671800;0
АЛРОСА ао;D;20171129;000000;78.9;78.9;77.07;77.98;8278200;0
АЛРОСА ао;D;20171130;000000;77.75;77.87;76;77.87;22057100;0
АЛРОСА ао;D;20171201;000000;77.53;77.84;76.33;77.53;8217400;0
АЛРОСА ао;D;20171204;000000;77.5;77.5;75.51;75.51;10195100;0
АЛРОСА ао;D;20171205;000000;75.75;75.75;73.51;75;16404200;0
АЛРОСА ао;D;20171206;000000;74.8;75.94;74.26;75.8;6437800;0
АЛРОСА ао;D;20171207;000000;75.7;75.7;74.79;74.82;6883500;0
АЛРОСА ао;D;20171208;000000;74.82;75.95;74.5;74.55;6993800;0
АЛРОСА ао;D;20171211;000000;74.86;75.59;74.52;75.5;7376300;0
АЛРОСА ао;D;20171212;000000;75.5;75.63;74.3;75.2;7027600;0
АЛРОСА ао;D;20171213;000000;74.82;75.1;73.1;73.1;14624200;0
АЛРОСА ао;D;20171214;000000;73.48;75.5;73.3;75.5;10232900;0
АЛРОСА ао;D;20171215;000000;75.5;75.7;74.7;74.94;7944200;0
АЛРОСА ао;D;20171218;000000;75.01;75.4;74.5;75.4;7641900;0
АЛРОСА ао;D;20171219;000000;75.24;75.31;73.76;74.04;9135600;0
АЛРОСА ао;D;20171220;000000;74.15;75.5;73.84;75.01;10896700;0
АЛРОСА ао;D;20171221;000000;75.12;76;74.06;74.3;12795800;0
АЛРОСА ао;D;20171222;000000;74.65;75.73;74.37;75.2;8904000;0
АЛРОСА ао;D;20171225;000000;75.39;75.39;74.61;75.17;3043800;0
АЛРОСА ао;D;20171226;000000;75.45;75.66;74.7;74.83;3061500;0
АЛРОСА ао;D;20171227;000000;74.79;75.46;74.58;75;17268400;0
АЛРОСА ао;D;20171228;000000;74.95;75.35;74.85;75.08;9904100;0
АЛРОСА ао;D;20171229;000000;75.19;75.19;74.84;75.06;4233200;0
АЛРОСА ао;D;20180103;000000;75.21;75.96;75.15;75.81;3908500;0
АЛРОСА ао;D;20180104;000000;75.79;77.54;75.78;77;12833400;0
АЛРОСА ао;D;20180105;000000;77.42;77.42;76.21;76.9;5883800;0
АЛРОСА ао;D;20180109;000000;77.3;77.9;76.5;76.79;13198500;0
АЛРОСА ао;D;20180110;000000;76.99;77.4;76.47;76.7;10944800;0
АЛРОСА ао;D;20180111;000000;76.68;77;76.37;76.85;11352900;0
АЛРОСА ао;D;20180112;000000;76.89;76.89;75.09;76.37;10652500;0
АЛРОСА ао;D;20180115;000000;75.92;77.47;75.92;76.42;11851100;0
АЛРОСА ао;D;20180116;000000;76.5;77.08;76.2;76.72;10446300;0
АЛРОСА ао;D;20180117;000000;76.4;79.45;76.1;79.35;21671800;0
АЛРОСА ао;D;20180118;000000;79.6;81.75;79.04;81.25;24365600;0
АЛРОСА ао;D;20180119;000000;81.1;83.23;80.8;83;23818300;0
АЛРОСА ао;D;20180122;000000;82.83;85.85;82.12;84;27775400;0
АЛРОСА ао;D;20180123;000000;84.06;84.5;83;84;16717200;0
АЛРОСА ао;D;20180124;000000;84.01;84.07;80.77;82.1;28447800;0
АЛРОСА ао;D;20180125;000000;82.13;83.72;80.8;83.3;25661500;0
АЛРОСА ао;D;20180126;000000;83.49;84;81.32;81.6;9734300;0
АЛРОСА ао;D;20180129;000000;81.7;82.71;80.44;80.5;12303800;0
АЛРОСА ао;D;20180130;000000;80.5;82.97;79.9;81.5;15433300;0
АЛРОСА ао;D;20180131;000000;81.5;82.77;80.7;81.5;14014800;0
АЛРОСА ао;D;20180201;000000;81.45;82.81;81.37;82.13;8441700;0
АЛРОСА ао;D;20180202;000000;82.44;82.45;81.14;81.81;10409300;0
АЛРОСА ао;D;20180205;000000;81.3;83;80.74;83;7749200;0
АЛРОСА ао;D;20180206;000000;81;81.98;80.42;81.2;18474700;0
АЛРОСА ао;D;20180207;000000;81.43;84.1;81.41;84;13983100;0
АЛРОСА ао;D;20180208;000000;83.99;87.68;82.4;86.4;36628100;0
АЛРОСА ао;D;20180209;000000;85.62;86.4;84.9;84.95;28089300;0
АЛРОСА ао;D;20180212;000000;85.38;85.4;84.2;84.8;14218400;0
